Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ACKR3,frontal eye field,9.1,9.155958549222797,-0.008844386240308226,Normal
TRPM8,frontal eye field,0.5,0.6658031088082902,-0.4131675118539436,Normal
HES6,frontal eye field,29.5,23.2699481865285,0.34224695606861066,Normal
ESPNL,frontal eye field,0.5,0.4616580310880829,0.11510351060955698,Normal
ANKMY1,frontal eye field,4.6,7.594300518134715,-0.7232832285630157,Normal
COPS7B,frontal eye field,12.3,11.273575129533679,0.1257132132098443,Normal
DIS3L2,frontal eye field,19.4,17.835233160621762,0.12132657608143066,Normal
CPNE9,frontal eye field,13.2,17.460621761658032,-0.40356700375034144,Normal
FANCD2,frontal eye field,10.1,8.091191709844558,0.3199311824534428,Normal
TAMM41,frontal eye field,10.1,8.831088082901555,0.19369218383960335,Normal
VGLL4,frontal eye field,68.0,60.65129533678757,0.16499628888167103,Normal
RAB5A,frontal eye field,18.8,31.77046632124352,-0.7569536039215057,Normal
RETREG2,frontal eye field,29.9,38.553367875647666,-0.3667114095748639,Normal
CTDSP1,frontal eye field,20.6,28.577720207253886,-0.47224649235856087,Normal
CNOT9,frontal eye field,13.4,17.294300518134715,-0.36806366324649153,Normal
MARCHF4,frontal eye field,5.5,4.519689119170984,0.2832080764457752,Normal
STK11IP,frontal eye field,9.1,8.720725388601036,0.061418402164891577,Normal
GMPPA,frontal eye field,2.8,3.937305699481865,-0.49178190309308945,Normal
GRIP2,frontal eye field,5.4,5.463730569948186,-0.016926935249193056,Normal
EAF1,frontal eye field,10.7,13.593782383419688,-0.3453361360446934,Normal
CNTN4,frontal eye field,13.3,12.248704663212436,0.11879705770344429,Normal
DYNC1LI1,frontal eye field,17.0,22.438860103626943,-0.40046464238849916,Normal
RBMS3,frontal eye field,8.6,13.316062176165802,-0.6307589469924832,Normal
GADL1,frontal eye field,12.2,11.712435233160623,0.05884007762413175,Normal
OSBPL10,frontal eye field,8.5,7.045595854922279,0.2707411190142451,Normal
POMGNT2,frontal eye field,17.2,19.348186528497408,-0.1697897865085795,Normal
ACKR2,frontal eye field,5.0,4.908808290155441,0.026555270460875854,Normal
GASK1A,frontal eye field,4.5,7.704663212435233,-0.7758068933286908,Normal
SLC25A38,frontal eye field,10.6,13.82538860103627,-0.38325576719880383,Normal
ITGA9,frontal eye field,8.6,6.446632124352332,0.41579100104933536,Normal
SLC22A14,frontal eye field,2.1,1.2704663212435232,0.7250311963112028,Normal
GOLGA4,frontal eye field,22.0,25.76683937823834,-0.22801205989642545,Normal
CTDSPL,frontal eye field,20.6,15.511398963730569,0.4093155293674536,Normal
IQSEC1,frontal eye field,127.8,94.12849740932643,0.44118436606085226,Normal
CAND2,frontal eye field,3.8,5.877720207253886,-0.6292572665144299,Normal
RPL32,frontal eye field,254.8,320.21088082901554,-0.32965705415538327,Normal
PTPRG,frontal eye field,18.1,17.212435233160623,0.07253847150113618,Normal
IL17RD,frontal eye field,6.7,6.496891191709845,0.04441155207466776,Normal
SHQ1,frontal eye field,9.0,11.764766839378238,-0.38647582216277904,Normal
SLC25A26,frontal eye field,1.1,2.053886010362694,-0.9008525912201985,Normal
UBA3,frontal eye field,127.8,229.28290155440413,-0.8432409357182107,Normal
ARL6IP5,frontal eye field,35.0,54.98341968911917,-0.6516417158777768,Normal
TMF1,frontal eye field,6.9,8.80621761658031,-0.35192613426251074,Normal
LRIG1,frontal eye field,44.9,53.986528497409324,-0.2658840050005391,Normal
LRTM1,frontal eye field,5.5,3.4020725388601036,0.6930177162035839,Normal
ENSG00000144785,frontal eye field,0.7,0.8284974093264249,-0.2431422641226824,Normal
LIMD1,frontal eye field,9.9,12.068393782383419,-0.2857332460845113,Normal
ZNF660,frontal eye field,3.1,3.038341968911917,0.028983959520199356,Normal
NFKBIZ,frontal eye field,10.7,10.807253886010363,-0.01438918543420549,Normal
COL8A1,frontal eye field,1.4,2.4010362694300516,-0.7782303694961739,Normal
NXPE3,frontal eye field,17.4,27.185492227979275,-0.6437496441276563,Normal
MYH15,frontal eye field,1.1,1.344041450777202,-0.28907410832250763,Normal
PHLDB2,frontal eye field,5.7,5.009326424870466,0.18634529366374997,Normal
ABHD10,frontal eye field,9.3,14.604145077720206,-0.6510752843643436,Normal
TAGLN3,frontal eye field,101.8,125.88756476683938,-0.3063982185830254,Normal
PLA1A,frontal eye field,3.3,5.31761658031088,-0.6883137328459346,Normal
RABL3,frontal eye field,2.2,2.879274611398964,-0.38820186902964016,Normal
ADPRH,frontal eye field,1.6,2.360103626943005,-0.5607783013922925,Normal
IGSF11,frontal eye field,26.0,37.56839378238342,-0.5310078123482425,Normal
ATG3,frontal eye field,18.5,29.403108808290156,-0.6684434293916764,Normal
BOC,frontal eye field,16.7,26.84715025906736,-0.6849208560740243,Normal
SRPRB,frontal eye field,11.8,16.5720207253886,-0.489962670111185,Normal
TMEM108,frontal eye field,21.3,15.545595854922281,0.45434751492971126,Normal
MED12L,frontal eye field,17.0,13.593264248704664,0.32264280387348404,Normal
EIF2A,frontal eye field,13.6,21.23316062176166,-0.6427124853763756,Normal
ALDH1L1,frontal eye field,38.7,47.127461139896376,-0.28423439591775695,Normal
OSBPL11,frontal eye field,8.8,16.662694300518137,-0.9210462695352882,Normal
TRPC1,frontal eye field,8.2,11.147150259067358,-0.4429791210743206,Normal
NCEH1,frontal eye field,22.6,24.439896373056992,-0.11291539539647913,Normal
FAM86B2,frontal eye field,0.1,0.17979274611398965,-0.8463348146699067,Normal
LPP,frontal eye field,31.5,35.7020725388601,-0.18065599787507677,Normal
TMEM44,frontal eye field,6.0,5.270466321243523,0.18703188618316452,Normal
RUBCN,frontal eye field,44.3,48.461139896373055,-0.1295216412852703,Normal
TCTA,frontal eye field,23.2,25.65647668393782,-0.14519825830818422,Normal
NICN1,frontal eye field,13.9,11.541968911917097,0.268195532692456,Normal
UCN2,frontal eye field,0.3,0.2678756476683938,0.16339906761663148,Normal
DCAF1,frontal eye field,8.6,9.54300518134715,-0.15010699608951497,Normal
MANF,frontal eye field,10.8,14.645595854922279,-0.43943557795402066,Normal
STXBP5L,frontal eye field,40.8,34.89430051813472,0.22557773999359348,Normal
EAF2,frontal eye field,2.9,3.1854922279792746,-0.13546341729066017,Normal
ILDR1,frontal eye field,0.7,0.7683937823834197,-0.13449092311060146,Normal
TM4SF19,frontal eye field,1.6,1.8994818652849743,-0.24753403325758894,Normal
SLIT2,frontal eye field,16.2,15.9139896373057,0.02569824844000749,Normal
EIF2B5,frontal eye field,2.4,2.9984455958549225,-0.32118039076902566,Normal
VWA5B2,frontal eye field,18.9,13.495336787564767,0.4859252535120589,Normal
DGKQ,frontal eye field,18.1,18.4,-0.023716068973677357,Normal
FIP1L1,frontal eye field,12.3,11.722279792746114,0.0694051377973435,Normal
SLC26A1,frontal eye field,7.8,7.682901554404145,0.02182285631089099,Normal
LYAR,frontal eye field,3.9,3.9865284974093265,-0.03165885816548335,Normal
CENPC,frontal eye field,6.3,7.006217616580311,-0.15328397104172636,Normal
EPHA5,frontal eye field,9.2,10.258549222797928,-0.1571209513016731,Normal
CORIN,frontal eye field,1.2,1.361139896373057,-0.18178094713016235,Normal
ATP10D,frontal eye field,6.3,8.07823834196891,-0.3586888836160207,Normal
OCIAD2,frontal eye field,4.6,6.372538860103627,-0.4702344047321633,Normal
SCD5,frontal eye field,173.3,265.2238341968912,-0.6139387737899725,Normal
PLAC8,frontal eye field,9.1,12.26321243523316,-0.430398502279148,Normal
ENOPH1,frontal eye field,21.2,33.248704663212436,-0.6492338709398173,Normal
TRMT10A,frontal eye field,1.9,2.5155440414507773,-0.4048710295763087,Normal
KLHL8,frontal eye field,8.0,9.12279792746114,-0.18947636134080803,Normal
SNCA,frontal eye field,91.2,89.76476683937823,0.0228845339944344,Normal
PYURF,frontal eye field,11.7,17.19378238341969,-0.555378421957801,Normal
TBCK,frontal eye field,22.6,22.806735751295335,-0.01313720086545509,Normal
CAMK2D,frontal eye field,25.1,37.615544041450775,-0.5836415923372289,Normal
CISD2,frontal eye field,3.0,4.6031088082901555,-0.6176460446536336,Normal
DDIT4L,frontal eye field,4.0,5.241968911917098,-0.39010879761886313,Normal
ANK2,frontal eye field,160.5,180.1927461139896,-0.16696763746628696,Normal
TIFA,frontal eye field,1.6,2.317098445595855,-0.5342474355472042,Normal
SPATA5,frontal eye field,2.6,2.9424870466321242,-0.17852444100923026,Normal
FABP2,frontal eye field,2.8,3.005181347150259,-0.10202522557309453,Normal
CCNA2,frontal eye field,3.4,2.5176165803108805,0.4334761613862626,Normal
METTL14,frontal eye field,7.1,8.853367875647669,-0.31840734506197144,Normal
USP53,frontal eye field,5.6,9.367875647668393,-0.7422950979665037,Normal
SETD7,frontal eye field,20.9,30.502590673575128,-0.5454288378489746,Normal
NAF1,frontal eye field,13.3,14.267875647668394,-0.10134430136944937,Normal
MARCHF1,frontal eye field,10.8,13.407253886010363,-0.3119824579799589,Normal
SFRP2,frontal eye field,3.5,4.9134715025906734,-0.48938776640074994,Normal
RPS3A,frontal eye field,199.3,243.40051813471504,-0.2883905289903497,Normal
RNF175,frontal eye field,9.6,10.404663212435233,-0.11612395642136102,Normal
PDGFC,frontal eye field,2.1,2.1134715025906736,-0.009225331745244423,Normal
CBR4,frontal eye field,16.2,20.626424870466323,-0.34849997085522,Normal
GLRA3,frontal eye field,5.8,4.960103626943005,0.22568263839097225,Normal
CYP4V2,frontal eye field,8.7,10.937305699481866,-0.33017008171247697,Normal
ROPN1L,frontal eye field,0.8,1.383419689119171,-0.7901669892307835,Normal
NDUFS6,frontal eye field,26.5,36.26580310880829,-0.45261743816890065,Normal
MARCHF6,frontal eye field,51.5,71.00362694300519,-0.4633202886452311,Normal
NKD2,frontal eye field,5.9,3.0632124352331607,0.9456695324611258,Normal
CDH18,frontal eye field,20.3,17.96113989637306,0.17660081437618172,Normal
ADAMTS16,frontal eye field,8.4,7.709326424870467,0.12378451261984895,Normal
SRD5A1,frontal eye field,20.1,20.768911917098446,-0.04723013399210774,Normal
MYO10,frontal eye field,62.6,46.67875647668394,0.4233965290342445,Normal
OTULINL,frontal eye field,2.1,3.280829015544042,-0.6436710800656144,Normal
RPL37,frontal eye field,71.9,94.24559585492229,-0.3904334314115344,Normal
SKP2,frontal eye field,6.8,7.033678756476684,-0.048744699059961615,Normal
OSMR,frontal eye field,8.6,12.433678756476683,-0.5318446452557868,Normal
UGT3A1,frontal eye field,1.4,1.1160621761658032,0.32700942475525996,Normal
PLK2,frontal eye field,17.9,16.255440414507774,0.1390369434740505,Normal
PIK3R1,frontal eye field,93.5,92.07927461139896,0.022089896850041896,Normal
HAPLN1,frontal eye field,0.8,0.9404145077720207,-0.23329679558810615,Normal
LHFPL2,frontal eye field,8.5,13.83523316062176,-0.7028122110469598,Normal
SSBP2,frontal eye field,22.3,30.396891191709848,-0.4468800710331416,Normal
BHMT,frontal eye field,0.4,0.2854922279792746,0.4865485285522608,Normal
ANKRD31,frontal eye field,0.3,0.31968911917098447,-0.09170714113056366,Normal
RASA1,frontal eye field,23.4,25.11243523316062,-0.1018934083363868,Normal
LIX1,frontal eye field,10.9,21.191709844559586,-0.9591718606650387,Normal
GIN1,frontal eye field,2.6,3.4098445595854923,-0.3911943511067438,Normal
PPIP5K2,frontal eye field,27.9,32.97979274611399,-0.2413172104650253,Normal
PAM,frontal eye field,31.4,60.145595854922284,-0.9376945411935366,Normal
BDP1,frontal eye field,3.3,2.2207253886010365,0.5714350219287392,Normal
GTF2H2,frontal eye field,2.2,1.6860103626943004,0.3838901202128586,Normal
SLC30A5,frontal eye field,8.9,12.378756476683938,-0.47598915291743576,Normal
BTF3,frontal eye field,71.4,107.62849740932643,-0.5920641396770501,Normal
FBXL17,frontal eye field,19.3,20.903626943005182,-0.11515243542058931,Normal
TSLP,frontal eye field,0.1,0.15751295336787566,-0.6554704756487318,Normal
TNFAIP8,frontal eye field,18.0,21.0860103626943,-0.2282892452637005,Normal
FEM1C,frontal eye field,17.5,20.581347150259067,-0.23398249474009886,Normal
COMMD10,frontal eye field,6.8,9.082901554404145,-0.4176184971231482,Normal
ATG12,frontal eye field,7.6,8.682383419689119,-0.19209171578871068,Normal
MEGF10,frontal eye field,20.6,30.45958549222798,-0.5642519717034771,Normal
ADAMTS19,frontal eye field,2.2,1.7207253886010363,0.35448664838440413,Normal
YIPF5,frontal eye field,8.3,12.975129533678755,-0.6445656998303689,Normal
ARHGAP26,frontal eye field,71.0,55.41917098445596,0.3574338949154222,Normal
CXCL14,frontal eye field,27.9,20.68082901554404,0.4319711030999061,Normal
LECT2,frontal eye field,11.3,10.297927461139896,0.13396875973558353,Normal
DDX46,frontal eye field,16.9,15.08341968911917,0.16405969527214187,Normal
TIMD4,frontal eye field,0.2,0.30362694300518134,-0.6022998169079735,Normal
RNF145,frontal eye field,20.4,23.68860103626943,-0.2156238485065448,Normal
C1QTNF2,frontal eye field,1.8,1.7036269430051814,0.07938745502417575,Normal
GABRB2,frontal eye field,57.3,40.64352331606217,0.49550966673615915,Normal
FBXO38,frontal eye field,6.5,9.44559585492228,-0.5392020906230401,Normal
PCYOX1L,frontal eye field,3.4,5.713471502590674,-0.7488328464474414,Normal
TNIP1,frontal eye field,29.8,30.699481865284973,-0.042901975829962184,Normal
G3BP1,frontal eye field,37.1,47.950259067357514,-0.3701194230613542,Normal
ZNF300,frontal eye field,1.1,2.0689119170984456,-0.9113687006662482,Normal
N4BP3,frontal eye field,5.2,4.282383419689119,0.2800976512235514,Normal
NHP2,frontal eye field,37.0,50.00362694300519,-0.43450747180303934,Normal
RMND5B,frontal eye field,13.5,16.97823834196891,-0.33072736567889927,Normal
BOD1,frontal eye field,16.6,19.321761658031086,-0.21904339604951975,Normal
CPLX2,frontal eye field,245.2,166.0538860103627,0.5623074936928893,Normal
TENM2,frontal eye field,9.0,8.397927461139895,0.09989167479546783,Normal
KCNMB1,frontal eye field,7.3,9.347668393782383,-0.35671009178279767,Normal
FAM50B,frontal eye field,10.8,12.450777202072539,-0.2052044885839085,Normal
MYLK4,frontal eye field,1.3,1.1015544041450778,0.2389708738580755,Normal
TBC1D7,frontal eye field,17.4,19.135751295336785,-0.13718323819158804,Normal
FARS2,frontal eye field,14.1,13.290155440414507,0.08533718428447182,Normal
GFOD1,frontal eye field,44.3,32.21968911917098,0.4593641249206274,Normal
CDKAL1,frontal eye field,9.4,11.886528497409326,-0.3385947705155857,Normal
PSD2,frontal eye field,59.2,77.98497409326426,-0.3975990008200139,Normal
LRRTM2,frontal eye field,24.0,23.123316062176166,0.053686099543227304,Normal
ZMAT2,frontal eye field,36.4,38.274093264248705,-0.07242974941279806,Normal
KLHL3,frontal eye field,12.2,12.32279792746114,-0.014448713584008356,Normal
DCDC2,frontal eye field,1.1,1.449222797927461,-0.39777588253920926,Normal
SLC17A4,frontal eye field,0.1,0.14093264248704665,-0.49500580356324125,Normal
TRIM7,frontal eye field,1.9,3.02020725388601,-0.6686481355666715,Normal
TRIM41,frontal eye field,21.6,26.17305699481865,-0.2770511276129349,Normal
HIGD2A,frontal eye field,47.9,60.468393782383416,-0.3361556013312257,Normal
FAM193B,frontal eye field,32.0,26.929533678756474,0.24888265726887443,Normal
PLA2G7,frontal eye field,4.0,5.883937823834197,-0.5567820015574005,Normal
TNFRSF21,frontal eye field,29.6,51.82435233160622,-0.8080330056893055,Normal
RNF44,frontal eye field,29.0,23.930051813471504,0.27722937962862493,Normal
MMUT,frontal eye field,9.6,14.351813471502592,-0.5801267340360928,Normal
RASGEF1C,frontal eye field,8.0,8.182901554404145,-0.03261249547714639,Normal
DOK3,frontal eye field,10.4,9.115544041450777,0.19018286029723916,Normal
ABT1,frontal eye field,3.2,4.224870466321243,-0.4008352042095302,Normal
PPP1R18,frontal eye field,11.3,15.214507772020726,-0.4291248871139928,Normal
DAAM2,frontal eye field,82.2,118.20362694300518,-0.524064004620599,Normal
PRIM2,frontal eye field,9.2,11.517098445595856,-0.3240715316222408,Normal
HMGCLL1,frontal eye field,7.8,12.80777202072539,-0.7154735040238205,Normal
LGSN,frontal eye field,0.8,0.977720207253886,-0.28942167029958493,Normal
FGD2,frontal eye field,1.4,2.2642487046632125,-0.693605605022943,Normal
SCUBE3,frontal eye field,5.2,5.047150259067358,0.043042585401087866,Normal
ANO7,frontal eye field,2.2,2.6585492227979275,-0.27313565427472736,Normal
CRIP3,frontal eye field,3.7,3.049740932642487,0.2788385759483215,Normal
TTBK1,frontal eye field,32.0,22.65854922279793,0.498016413593986,Normal
TCTE1,frontal eye field,2.7,2.9082901554404144,-0.10721180452656416,Normal
RPL7L1,frontal eye field,23.8,26.928497409326425,-0.17817215721199636,Normal
NFKBIE,frontal eye field,3.7,4.582383419689119,-0.30857290691168726,Normal
CYP39A1,frontal eye field,2.1,1.6300518134715027,0.36547150461134753,Normal
TPBG,frontal eye field,4.5,5.409844559585491,-0.2656621404164281,Normal
IRAK1BP1,frontal eye field,14.1,12.764766839378238,0.1435279768360455,Normal
PHIP,frontal eye field,14.2,17.515544041450777,-0.30274486992470817,Normal
PRSS35,frontal eye field,0.9,0.8378238341968911,0.1032780752248351,Normal
MMS22L,frontal eye field,2.3,3.1170984455958552,-0.4385698583361017,Normal
FAXC,frontal eye field,13.9,13.538341968911917,0.03803381905020005,Normal
GABRR1,frontal eye field,0.1,0.15284974093264247,-0.612114106482293,Normal
PNRC1,frontal eye field,84.8,112.11191709844559,-0.40280346974969294,Normal
PM20D2,frontal eye field,6.2,7.138341968911917,-0.20332080118778414,Normal
RARS2,frontal eye field,5.7,6.932642487046632,-0.28244344409150085,Normal
SCML4,frontal eye field,4.7,4.2792746113989635,0.1352944936259827,Normal
TBC1D32,frontal eye field,5.6,6.020207253886011,-0.10438632742202063,Normal
CLVS2,frontal eye field,18.8,17.838860103626942,0.07570923136320593,Normal
GPR6,frontal eye field,1.3,2.096373056994819,-0.6893838491069526,Normal
RNF217,frontal eye field,8.4,10.053367875647668,-0.2592176518354552,Normal
RSPO3,frontal eye field,1.6,1.973056994818653,-0.3023607260228144,Normal
ABRACL,frontal eye field,4.8,5.254922279792746,-0.13063502107479658,Normal
SLC18B1,frontal eye field,7.6,11.072020725388601,-0.5428472249532285,Normal
SLC2A12,frontal eye field,5.2,4.597927461139896,0.1775279175853158,Normal
SHPRH,frontal eye field,13.5,12.93678756476684,0.06147999239923568,Normal
AIG1,frontal eye field,33.4,43.52487046632124,-0.3819919016005344,Normal
DYNLT1,frontal eye field,10.5,18.253886010362695,-0.7978142994422865,Normal
TIAM2,frontal eye field,17.6,9.324870466321244,0.9164198390068431,Normal
TMEM181,frontal eye field,16.1,18.777720207253886,-0.22196122846619282,Normal
PNLDC1,frontal eye field,2.6,1.7181347150259068,0.5976684638849419,Normal
WTAP,frontal eye field,20.7,29.67046632124352,-0.5193968336468714,Normal
ZMYM4,frontal eye field,21.7,24.65854922279793,-0.1843928791040614,Normal
VIP,frontal eye field,3.1,2.800518134715026,0.14657444502796613,Normal
ARMT1,frontal eye field,5.2,6.537823834196891,-0.3302988800380856,Normal
SLC22A3,frontal eye field,1.4,2.633678756476684,-0.911652556074489,Normal
VWDE,frontal eye field,0.4,0.6264248704663212,-0.6471414918506754,Normal
GNA12,frontal eye field,39.3,44.111917098445595,-0.1666391486558705,Normal
C7orf50,frontal eye field,31.7,36.031606217616584,-0.18478012531952218,Normal
SDK1,frontal eye field,3.7,3.360103626943005,0.13901954375402434,Normal
CCZ1B,frontal eye field,7.4,12.25181347150259,-0.7273981319542391,Normal
INTS15,frontal eye field,11.9,15.32020725388601,-0.364474240837327,Normal
RBAK,frontal eye field,6.1,7.138860103626943,-0.22688448785944115,Normal
CREB5,frontal eye field,16.5,25.505699481865285,-0.6283536420391732,Normal
FERD3L,frontal eye field,0.8,1.183419689119171,-0.5648898980363344,Normal
EGFR,frontal eye field,17.5,16.59015544041451,0.07702751845990374,Normal
CDCA5,frontal eye field,1.4,1.1797927461139897,0.24689338316982778,Normal
IGFBP3,frontal eye field,7.2,8.496373056994818,-0.23885020653091293,Normal
PURB,frontal eye field,14.1,15.931088082901553,-0.17614964273124425,Normal
SSC4D,frontal eye field,1.1,1.010880829015544,0.12189059328478885,Normal
MDH2,frontal eye field,43.8,54.07305699481866,-0.30397905098335226,Normal
POMZP3,frontal eye field,18.6,18.524352331606217,0.005879518981070331,Normal
NIPSNAP2,frontal eye field,11.7,22.59740932642487,-0.9496488549428057,Normal
CCT6A,frontal eye field,27.3,31.491709844559583,-0.20607113968088878,Normal
PSPH,frontal eye field,16.0,15.13419689119171,0.08025978573371863,Normal
ZNF92,frontal eye field,3.9,5.444041450777203,-0.48120392753747215,Normal
ATXN7L1,frontal eye field,14.2,10.849740932642487,0.3882303349514544,Normal
TMEM168,frontal eye field,5.7,9.246113989637307,-0.6978852294938558,Normal
ASB15,frontal eye field,0.1,0.05906735751295337,0.7595670221035764,Normal
TRAPPC14,frontal eye field,9.6,13.182901554404147,-0.45756163128016697,Normal
SLC12A9,frontal eye field,3.9,7.696373056994819,-0.980704606823793,Normal
GIGYF1,frontal eye field,25.1,24.798445595854925,0.01743767104095585,Normal
TRIM4,frontal eye field,18.4,18.90466321243523,-0.03903638158390867,Normal
MEPCE,frontal eye field,23.4,23.20984455958549,0.011771669076517891,Normal
TMEM209,frontal eye field,10.0,14.374093264248703,-0.5234709519183217,Normal
AGBL3,frontal eye field,1.5,2.1818652849740934,-0.5405995272624375,Normal
STRA8,frontal eye field,0.4,0.549740932642487,-0.45875190354844225,Normal
ZC3HAV1L,frontal eye field,4.2,4.686528497409326,-0.1581303274581964,Normal
TMEM140,frontal eye field,12.9,20.476683937823836,-0.6666110337765672,Normal
TLK2,frontal eye field,18.4,21.00155440414508,-0.19079034485387694,Normal
EPHA1,frontal eye field,0.1,0.1,0.0,Normal
NOM1,frontal eye field,6.4,5.9772020725388595,0.09860158802566356,Normal
CNPY1,frontal eye field,0.9,1.3336787564766839,-0.5674142994581837,Normal
NCAPG2,frontal eye field,2.1,3.04300518134715,-0.5351074624292969,Normal
NLGN4X,frontal eye field,27.4,28.098445595854923,-0.036314429673833165,Normal
SHROOM2,frontal eye field,12.5,8.956476683937824,0.4809248760445745,Normal
RAB19,frontal eye field,4.5,4.837823834196891,-0.10443323414904736,Normal
LUC7L2,frontal eye field,38.0,38.01243523316062,-0.0004720345906061038,Normal
DENND2A,frontal eye field,26.1,31.68860103626943,-0.2799141633504395,Normal
CLTRN,frontal eye field,0.7,1.1595854922279794,-0.728182361569025,Normal
SH3KBP1,frontal eye field,10.3,14.52020725388601,-0.4954177083466929,Normal
TMEM47,frontal eye field,21.9,26.34352331606218,-0.2665174420036727,Normal
LANCL3,frontal eye field,1.7,2.3341968911917097,-0.4573915121594235,Normal
CASK,frontal eye field,21.3,28.410880829015547,-0.41559012997128203,Normal
KDM6A,frontal eye field,1.2,1.944559585492228,-0.6964090368517062,Normal
SPIN2A,frontal eye field,5.0,5.194300518134715,-0.055001389185760474,Normal
MSN,frontal eye field,32.5,51.88963730569949,-0.6750067337274082,Normal
HDAC8,frontal eye field,46.7,51.03523316062176,-0.12807103354273774,Normal
SLC16A2,frontal eye field,7.2,7.747150259067357,-0.10566881503335003,Normal
DIPK2B,frontal eye field,12.6,13.13523316062176,-0.06001807593410329,Normal
ZNF157,frontal eye field,1.7,1.9466321243523315,-0.195445522112599,Normal
ZNF182,frontal eye field,4.6,5.056476683937824,-0.1364986144343636,Normal
CHST7,frontal eye field,4.5,5.924870466321243,-0.3968586116935697,Normal
KRBOX4,frontal eye field,24.2,24.262176165803112,-0.003701909504678204,Normal
NDUFB11,frontal eye field,51.2,70.24922279792746,-0.4563384539434194,Normal
ZNF41,frontal eye field,6.9,6.921761658031088,-0.0045429031177444896,Normal
RAB41,frontal eye field,0.8,0.8269430051813471,-0.047787898948389515,Normal
ZMYM3,frontal eye field,17.8,19.874611398963733,-0.15904941098969175,Normal
TAF1,frontal eye field,25.1,28.17098445595855,-0.16652261646598499,Normal
GPR174,frontal eye field,1.3,1.0870466321243524,0.2580977928101647,Normal
NONO,frontal eye field,33.5,45.01813471502591,-0.4263451857178573,Normal
CCDC120,frontal eye field,7.2,6.246113989637306,0.20503800821744433,Normal
LPAR4,frontal eye field,0.9,0.9647668393782383,-0.10025531883763945,Normal
EBP,frontal eye field,9.1,12.841450777202073,-0.49686975131817274,Normal
OGT,frontal eye field,41.9,39.91917098445596,0.06986848389640592,Normal
SNX12,frontal eye field,30.0,37.899481865284976,-0.33721562431026225,Normal
ITGB1BP2,frontal eye field,0.8,0.750259067357513,0.09261115017291911,Normal
GCNA,frontal eye field,6.5,4.237823834196891,0.6171161018238362,Normal
ZNF711,frontal eye field,6.1,8.436787564766838,-0.46788453271856784,Normal
DIAPH2,frontal eye field,6.6,6.6803108808290155,-0.01744921831691468,Normal
RIPPLY1,frontal eye field,0.1,0.11139896373056994,-0.1557358121737551,Normal
PRPS1,frontal eye field,14.4,24.21295336787565,-0.7497102507020489,Normal
FRMPD3,frontal eye field,3.8,6.9891191709844565,-0.8791112276243357,Normal
DOCK11,frontal eye field,3.3,6.3181347150259075,-0.9370326740090513,Normal
GPC3,frontal eye field,1.6,1.9880829015544041,-0.31330601231711136,Normal
GPR119,frontal eye field,1.9,2.3414507772020725,-0.3014032909450217,Normal
RBMX,frontal eye field,28.2,41.131088082901556,-0.5445340748105411,Normal
MCPH1,frontal eye field,11.6,10.542487046632125,0.13790955634741325,Normal
MFHAS1,frontal eye field,9.5,8.452849740932644,0.16848970885123057,Normal
FBXO25,frontal eye field,11.0,12.573056994818652,-0.19283194343429885,Normal
FATE1,frontal eye field,0.1,0.12383419689119173,-0.30840977043499473,Normal
NSDHL,frontal eye field,5.4,10.614507772020724,-0.9750061581037842,Normal
ZNF185,frontal eye field,1.5,2.789119170984456,-0.894847077098378,Normal
CETN2,frontal eye field,11.8,17.845077720207254,-0.5967393251419035,Normal
RPL10,frontal eye field,234.0,360.56269430051816,-0.62374160591912,Normal
CSGALNACT1,frontal eye field,19.2,17.515544041450777,0.1324705112891201,Normal
ATP6V1B2,frontal eye field,67.6,116.92797927461139,-0.7905250368531871,Normal
CCDC25,frontal eye field,10.2,11.975129533678755,-0.23147210932294288,Normal
HMBOX1,frontal eye field,35.0,42.5440414507772,-0.28160216587233466,Normal
CHRNB3,frontal eye field,0.6,0.9015544041450777,-0.587452052666428,Normal
GNRH1,frontal eye field,3.6,4.391191709844559,-0.28661561419345505,Normal
BIN3,frontal eye field,4.7,5.533160621761659,-0.23544304749470688,Normal
DOK2,frontal eye field,1.2,0.8585492227979274,0.4830616507199707,Normal
SLC25A37,frontal eye field,10.4,10.988082901554403,-0.07935617187082203,Normal
CHMP7,frontal eye field,10.9,12.217098445595855,-0.16457355152750847,Normal
DOCK5,frontal eye field,32.8,55.26165803108808,-0.7525830335402133,Normal
STAR,frontal eye field,2.5,3.4647668393782385,-0.47083017492203477,Normal
PLPBP,frontal eye field,17.7,23.197927461139894,-0.39024655818492643,Normal
ERLIN2,frontal eye field,11.8,15.512953367875648,-0.394686514312931,Normal
SNTG1,frontal eye field,25.8,15.153367875647668,0.7677325935626934,Normal
PXDNL,frontal eye field,0.8,0.8248704663212435,-0.044167583270131025,Normal
RGS20,frontal eye field,7.8,4.266839378238342,0.8703063215012957,Normal
TACC1,frontal eye field,85.3,92.12279792746115,-0.1110124873766226,Normal
GOLGA7,frontal eye field,46.1,62.05284974093264,-0.4287307161499354,Normal
PLPP5,frontal eye field,7.7,8.548704663212435,-0.15084738734292955,Normal
GINS4,frontal eye field,2.7,3.1917098445595853,-0.24137009614248267,Normal
NSD3,frontal eye field,89.8,82.29170984455958,0.1259683456506245,Normal
ADHFE1,frontal eye field,2.4,4.4404145077720205,-0.8876599509830034,Normal
